,Unnamed: 0,Open,High,Low,Close,Volume,TradingDate,H-L,O-C,AR,ME_7,ME_14,ME_21,ME_28,RANK_7,RANK_14,RANK_21,RANK_28,VAR_7,VAR_14,VAR_21,VAR_28,SMA_7,SMA_14,SMA_21,SMA_28,SD_7,SD_14,SD_21,SD_28,Ske_7,Ske_14,Ske_21,Ske_28,Kur_7,Kur_14,Kur_21,Kur_28
82,82,4075.0,4182.0,3974.0,4023.0,203630,2009-03-20,208.0,52.0,4.0,4269.0,3980.5,3682.0,3675.5,1.0,8.0,15.0,22.0,20634.142857141997,112663.18681318291,120129.95714285519,99339.58068783002,4247.142857142857,3954.5714285714284,3810.4285714285716,3783.3928571428573,143.64589397940338,335.65337301028705,346.5976877344325,315.181821632895,-0.33888674193742463,-0.01805913356443064,0.5930534090352284,0.7632109728959068,-0.898257677536899,-1.6195972689285367,-1.1976063376173676,-0.68888071485821
83,83,4002.0,3987.0,3865.0,3865.0,52760,2009-03-23,122.0,137.0,0.8905109489051095,4269.0,3980.5,3682.0,3675.5,1.0,6.0,13.0,20.0,41091.4761904751,95525.60439560053,119800.2571428552,97622.05291005224,4208.857142857143,3981.714285714286,3817.4285714285716,3778.1428571428573,202.71032581118087,309.0721669701116,346.1217374607599,312.44527986521456,-0.8379193477367227,-0.018814551639610703,0.5297037991564085,0.8228200799843708,-0.28731923369288453,-1.466960248609115,-1.2408585444546276,-0.544909896103401
84,84,4064.0,4049.0,4000.0,4049.0,166230,2009-03-24,49.0,15.0,3.2666666666666666,4182.0,4036.0,3755.0,3675.5,3.0,8.0,15.0,22.0,42249.57142857013,78091.1703296665,117864.1904761886,100143.71957671891,4172.285714285715,4019.3571428571427,3841.904761904762,3785.6428571428573,205.54700539917903,279.44797428084263,343.3135454306873,316.4549250315421,-0.1808671926441466,-0.0991943545168829,0.3537193748595151,0.7400796591317671,-1.207922096256666,-1.2853976696574658,-1.3472163339933372,-0.745953265552057
85,85,4206.0,4243.0,3913.0,4206.0,89310,2009-03-25,330.0,0.0,inf,4182.0,4091.0,3865.0,3675.5,5.0,10.0,17.0,24.0,40785.57142857009,70507.56593406212,111280.99047618872,106459.95767195702,4163.285714285715,4056.785714285714,3882.095238095238,3800.4285714285716,201.95437957264033,265.5326080428958,333.5880550562156,326.2820216805655,-0.027917779419943948,-0.3972783672805191,0.2204464994478544,0.6139841736771974,-0.9690840551979519,-0.8799697109964191,-1.5251554769057623,-1.064499447490998
86,86,4198.0,4219.0,4097.0,4182.0,179850,2009-03-26,122.0,16.0,7.625,4182.0,4157.5,3938.0,3700.0,4.5,8.5,15.5,22.5,28991.3333333318,58700.10989010613,108257.56190476024,110576.24735449672,4130.0,4093.4285714285716,3913.5238095238096,3819.6071428571427,170.2684155483095,242.28105557411237,329.0251691052832,332.5300698500765,0.03311178861759908,-0.676311502589836,0.026303086826014593,0.4578100108865269,0.5454983536815845,-0.024712387344661812,-1.5494458037993566,-1.3020137883214875
87,87,4210.0,4207.0,4072.0,4072.0,174300,2009-03-27,135.0,138.0,0.9782608695652174,4072.0,4157.5,4023.0,3736.5,4.0,6.0,13.0,20.0,14521.90476190293,37380.24725274355,101128.51428571269,108333.06878306816,4082.714285714286,4128.357142857143,3939.714285714286,3840.5714285714284,120.50686603635052,193.33971980103715,318.0070978542974,329.1398924212441,-0.8987678977278463,-0.3193534788483506,-0.13462479179694098,0.32592486480146804,0.5440432096611566,-0.37389036451782753,-1.4153275515969328,-1.375886932199144
88,88,3975.0,4073.0,3914.0,3975.0,30210,2009-03-30,159.0,0.0,inf,4049.0,4157.5,4023.0,3810.0,2.0,3.0,10.0,17.0,13792.476190474163,28200.686813183132,90893.45714285561,104354.91402116341,4053.1428571428573,4144.071428571428,3962.4285714285716,3857.6071428571427,117.44137341871544,167.9306011815093,301.48541779471793,323.04011209316315,-0.2083870392563596,0.1020019399961973,-0.23441140207210137,0.2246392643519486,-0.21682316160789555,-0.7901822909973022,-1.1882509315184997,-1.3543195945450497
89,89,3916.0,3963.0,3841.0,3865.0,51980,2009-03-31,122.0,51.0,2.392156862745098,4049.0,4157.5,4023.0,3865.0,1.5,1.5,7.5,14.5,18946.28571428354,30895.670329666653,80262.69047618899,102618.77645502583,4030.5714285714284,4138.857142857143,3979.904761904762,3865.464285714286,137.64550742499205,175.77164256405712,283.3067074324027,320.3416558223826,-0.026928730048578927,-0.02174670192680697,-0.2460951915766852,0.16276620194807329,-1.5147269942773427,-0.7646841584813802,-0.9763303516490133,-1.317733201753321
90,90,3928.0,3987.0,3828.0,3962.0,130790,2009-04-01,159.0,-34.0,-4.676470588235294,4049.0,4127.0,4023.0,3901.5,2.0,3.0,9.0,16.0,14936.952380950293,33138.4010988974,67490.44761904619,102079.78174603112,4044.4285714285716,4126.642857142857,4002.6190476190477,3874.1785714285716,122.2168252776609,182.0395591592591,259.789236919173,319.49926720734607,0.021886184990256383,0.13334965162653026,-0.22780132078278428,0.08093761291663128,-0.9110709226755596,-1.0521567627904305,-0.7813837530540841,-1.3135942829930918
91,91,4174.0,4159.0,4122.0,4159.0,493780,2009-04-02,37.0,15.0,2.466666666666667,4072.0,4115.5,4049.0,3950.0,5.0,8.0,14.0,21.0,16833.142857140876,30654.79670329297,56197.34761904626,100308.48015872955,4060.1428571428573,4116.214285714285,4032.9523809523807,3896.464285714286,129.74260232144596,175.08511274032688,237.05979755970066,316.7151404002176,-0.33263897457066,0.2643116035150105,-0.2501164829276226,-0.06663370311440901,-1.5064975240467207,-0.6616277322180664,-0.6801061161077702,-1.2865026155340247
93,93,4591.0,4573.0,4524.0,4573.0,579330,2009-04-07,49.0,18.0,2.7222222222222223,4072.0,4115.5,4133.0,3999.0,7.0,14.0,21.0,28.0,63012.476190474794,42484.41758241388,57540.35714285597,104066.49735449685,4138.857142857143,4134.428571428572,4108.571428571428,3969.8571428571427,251.022859896215,206.1174849022127,239.8757118652407,322.5933932282198,0.926187209602571,0.6784314036517323,-0.17841573884238673,-0.0765778414129569,-0.04871935196712087,0.05117575677239429,-0.03628412650848651,-1.0744401319537198
94,94,4664.0,4793.0,4573.0,4647.0,578220,2009-04-08,220.0,17.0,12.941176470588236,4159.0,4115.5,4159.0,4036.0,7.0,14.0,21.0,28.0,97430.33333333251,56818.74725274362,55528.89047618945,111945.9616402112,4221.0,4151.857142857143,4159.238095238095,4010.035714285714,312.1383240381298,238.36683337399023,235.64568843114753,334.58326563086086,0.3556526084858349,0.9462184393576408,0.3596989285772196,-0.03224454369704037,-1.812906669053089,0.3260104868528084,-0.3663497034748588,-0.848193024436204
95,95,4763.0,4769.0,4585.0,4683.0,290310,2009-04-09,184.0,80.0,2.3,4366.0,4115.5,4182.0,4060.5,7.0,14.0,21.0,28.0,110983.4761904761,77070.70879120525,59024.35714285629,117151.49735449695,4322.142857142857,4187.642857142857,4203.428571428572,4052.3571428571427,333.1418259397581,277.6161176718766,242.94928924130707,342.2740091717409,-0.31203271636872654,0.7734847361694235,0.5264121190257621,0.004990575559373671,-1.8666126023894989,-0.6393895894934034,-0.5240261440635248,-0.7249126272670386
100,100,5990.0,5967.0,5686.0,5967.0,584210,2009-04-16,281.0,23.0,12.217391304347826,5160.0,4610.0,4206.0,4194.0,7.0,14.0,21.0,28.0,254509.00000000533,456026.5329670297,374402.31428571447,335497.855820106,5211.0,4674.928571428572,4493.285714285715,4384.178571428572,504.4888502236747,675.2973663261465,611.8842327480864,579.2217673914768,0.35666698007938274,0.6139780381120806,1.181243141808709,1.3351734398504884,-1.3202917636273923,-0.6990417503708709,0.5040742508800711,1.4100008071667385
101,101,5674.0,5857.0,5674.0,5674.0,644050,2009-04-17,183.0,0.0,inf,5417.0,4665.0,4206.0,4237.5,5.0,12.0,19.0,26.0,212108.5714285778,490742.4010988978,439852.7619047624,367557.08994709025,5357.714285714285,4789.357142857143,4553.809523809524,4458.857142857143,460.55246327489965,700.530085791394,663.2139638945808,606.2648678152893,-0.25636995795742157,0.29034728343403865,0.9361418548689318,1.2404370309964763,-1.1842682733755026,-1.20332537578059,-0.4080874912266594,0.5971864939305425
103,103,5123.0,5564.0,5123.0,5123.0,435520,2009-04-21,441.0,0.0,inf,5417.0,5019.5,4573.0,4335.5,1.0,8.0,15.0,22.0,93084.90476191202,371249.3461538429,457547.62857142976,377274.9669312174,5488.714285714285,4980.5,4663.857142857143,4559.678571428572,305.09818872276514,609.3023437948051,676.4226700602441,614.2271297583796,0.31131000351066723,-0.06588950450318498,0.5122567712799242,0.9326383192175093,-0.8367181218164603,-0.9852538869744568,-1.1041417678260734,-0.3104325082972187
104,104,5143.0,5246.0,4880.0,5136.0,456650,2009-04-22,366.0,7.0,52.285714285714285,5417.0,5129.5,4647.0,4384.5,2.0,8.0,15.0,22.0,95796.904761912,285740.8626373596,432938.64761904924,381503.2222222227,5485.285714285715,5064.357142857143,4724.380952380952,4595.5,309.5107506402839,534.5473436818853,657.980734990812,617.6594710859882,0.27890905895000623,-0.028516905252138607,0.3699644615191562,0.775139004306378,-0.8754543636838292,-0.8439540970386767,-1.1869133111970476,-0.5870371628584172
105,105,5413.0,5393.0,5381.0,5393.0,790100,2009-04-23,12.0,20.0,0.6,5393.0,5148.0,4683.0,4409.0,3.5,9.5,16.5,23.5,96425.47619048339,222630.5769230742,428183.4476190497,400367.64550264605,5481.857142857143,5152.5,4788.380952380952,4634.357142857143,310.52451785725935,471.8374475633258,654.3572782655127,632.7461145693793,0.31891814606442154,-0.03916253025555376,0.17047356467569497,0.6060630323834427,-0.90557959181005,-0.8293552406681542,-1.2972586977828513,-0.9288947974692232
106,106,5684.0,5663.0,5504.0,5663.0,374780,2009-04-24,159.0,21.0,7.571428571428571,5393.0,5276.5,4916.0,4494.0,5.0,11.0,18.0,25.0,94866.61904762621,185851.36263736026,444418.5904761931,432042.423280424,5478.428571428572,5245.142857142857,4857.761904761905,4684.142857142857,308.0042516713466,431.104816300352,666.647275908477,657.2993406967818,0.3520898689641849,-0.12198900451382863,-0.023538042487543702,0.4551785851559509,-0.763392620740914,-0.9360163290871152,-1.3710937272911343,-1.2028653886837866
107,107,5955.0,5932.0,5504.0,5516.0,196550,2009-04-27,428.0,439.0,0.9749430523917996,5393.0,5393.0,5123.0,4610.0,5.0,10.0,17.0,24.0,50475.333333339986,151856.73076922868,439012.7142857175,453385.2208994717,5414.0,5312.5,4921.285714285715,4723.464285714285,224.66716122597887,389.68799156405714,662.5803455323116,673.3388603812137,-0.24835449590819542,-0.2859814684873593,-0.23008152047308278,0.312282773975238,-1.4314557278221052,-0.5615211096041112,-1.2921933677379014,-1.4051958539007512
108,108,5499.0,5564.0,5405.0,5527.0,291040,2009-04-28,159.0,-28.0,-5.678571428571429,5393.0,5405.0,5136.0,4665.0,6.0,10.0,17.0,24.0,40822.33333333985,117072.5549450531,416252.35714286106,471824.17328042426,5393.0,5375.357142857143,4990.571428571428,4763.607142857143,202.04537444183137,342.1586692531012,645.1762217742228,686.8945867310531,-0.3594962266080677,-0.39079955597157584,-0.43494348511795844,0.17302529284108303,-1.0475412713658465,0.011705402552702495,-1.0588101951292603,-1.543433122564745
109,109,5474.0,5797.0,5430.0,5797.0,381920,2009-04-29,367.0,-323.0,-1.1362229102167183,5516.0,5466.5,5160.0,4799.5,7.0,13.0,20.0,27.0,64138.9047619117,87055.76373626216,389295.4333333381,495397.6190476202,5450.714285714285,5454.928571428572,5077.333333333333,4821.285714285715,253.25659865423387,295.05213731858,623.9354400363375,703.8448828027524,-0.21180959641964744,-0.15652255941066637,-0.5874605418358526,0.04419607529556165,-1.1100314084070129,-0.5466601411174561,-0.7512590828485619,-1.5864039856241432
112,112,6690.0,6664.0,6603.0,6664.0,827920,2009-05-06,61.0,26.0,2.3461538461538463,5797.0,5668.5,5417.0,5148.0,7.0,14.0,21.0,28.0,194464.28571429665,191615.93956043877,349015.0285714365,619802.349206351,5943.428571428572,5712.642857142857,5416.142857142857,5077.142857142857,440.98104915551266,437.7395796137685,590.7749390177587,787.2752690173564,0.7436652173525835,0.7719614502877898,0.1484075107003395,0.065101893629574,-0.8326207854253745,0.39759938255490584,-0.1946685573010786,-0.9620501891248064
114,114,7277.0,7277.0,7032.0,7277.0,412050,2009-05-08,245.0,0.0,inf,6360.0,5668.5,5527.0,5393.0,7.0,14.0,21.0,28.0,399038.1428571574,459668.9945054943,485240.74761905737,828672.031746034,6381.857142857143,5897.928571428572,5668.952380952381,5286.428571428572,631.6946595129307,677.9889339107935,696.5922391320889,910.3142488976177,0.08432318964559953,0.8970760534566251,0.7870927674029029,0.28070991540869633,-1.2133129383673293,-0.24570136544883478,0.3395246237772926,-0.3571625066463517
115,115,7303.0,7582.0,6970.0,7398.0,376360,2009-05-11,612.0,-95.0,-6.442105263157894,6664.0,5730.0,5663.0,5405.0,7.0,14.0,21.0,28.0,365983.8095238262,612574.5329670333,564482.6476190581,924554.100529103,6649.142857142857,6021.071428571428,5799.952380952381,5405.214285714285,604.9659573263823,782.6714080423747,751.3206024188729,961.5373630437368,-0.13641787355901916,0.6614820726658176,0.8556664473525389,0.3397444309521149,-1.490745201009937,-0.9710351064023597,0.021170356832614253,-0.2997109781285469
116,116,7610.0,7765.0,7154.0,7765.0,263450,2009-05-12,611.0,-155.0,-3.9419354838709677,6971.0,5937.0,5674.0,5466.5,7.0,14.0,21.0,28.0,360267.2380952567,785261.3461538472,672558.1142857259,1036038.2539682565,6930.285714285715,6190.5,5946.714285714285,5540.571428571428,600.2226570992274,886.1497312270919,820.0964054827492,1017.8596435502571,-0.10788339603893983,0.49376208737554955,0.9577802321378248,0.46182192103183345,-1.1260858449148294,-1.1558861247583045,-0.12708276492085985,-0.185451108976261
117,117,7794.0,8102.0,7611.0,7795.0,489100,2009-05-13,491.0,-1.0,-491.0,7277.0,6218.5,5687.0,5521.5,7.0,14.0,21.0,28.0,293265.2380952585,856407.0164835182,770512.6619047744,1099864.3650793675,7175.714285714285,6381.357142857143,6083.809523809524,5680.928571428572,541.5396920773753,925.4226150702814,877.7885063640184,1048.744184765459,-0.33965157177628763,0.3061618856041049,0.864162000630689,0.5460227223088915,-1.149842846915142,-1.4478045990219315,-0.5913405555113377,-0.33096579487516464
118,118,7487.0,7734.0,7427.0,7427.0,347780,2009-05-14,307.0,60.0,5.116666666666666,7398.0,6512.0,5797.0,5595.0,5.0,12.0,19.0,26.0,165784.1428571643,792372.3076923098,805813.0904762038,1087466.448412701,7328.142857142857,6545.0,6191.761904761905,5804.678571428572,407.16598931782636,890.1529687038683,897.6709254934148,1042.8165938518148,-0.5261065945461559,0.08399445556510987,0.6526053501491466,0.5359983776138981,-0.393163041019524,-1.689985728225232,-1.0797285414209326,-0.6402521915023824
119,119,7733.0,7795.0,7550.0,7795.0,237070,2009-05-15,245.0,-62.0,-3.9516129032258065,7427.0,6817.5,5967.0,5668.5,6.5,13.5,20.5,27.5,98139.57142859387,778778.5714285738,890854.9000000141,1116390.9246031772,7489.714285714285,6716.571428571428,6305.0,5934.535714285715,313.2723598222382,882.4843179505083,943.8511005450034,1056.594020711445,-0.5498092733112736,-0.1488162389118057,0.4630199147845118,0.5334730952509783,-0.6688576202608708,-1.6824294253030947,-1.378261755910258,-0.8870548960677391
120,120,7610.0,7857.0,7551.0,7551.0,679270,2009-05-18,306.0,59.0,5.186440677966102,7551.0,7124.0,6077.0,5680.5,4.0,11.0,18.0,25.0,45911.952380975235,727366.8791208818,941111.8904762054,1108626.4338624368,7572.571428571428,6851.428571428572,6393.761904761905,6048.285714285715,214.2707455089827,852.8580650500303,970.1092157464568,1052.913307857032,-0.12101993142426318,-0.47003350215722045,0.25353649061006117,0.4648365422694084,-2.0178929113362507,-1.37371761516505,-1.608408444574597,-1.1437434204771122
121,121,7858.0,7919.0,7612.0,7858.0,395560,2009-05-19,307.0,0.0,inf,7765.0,7337.5,6360.0,5742.0,7.0,14.0,21.0,28.0,36892.61904764226,637984.835164838,1030691.2619047776,1135041.1362433892,7655.571428571428,7018.714285714285,6483.809523809524,6165.607142857143,192.07451431057234,798.7395289860381,1015.2296596853234,1065.3830936538225,-0.4987580127483095,-0.7177395156903645,0.09620504369724585,0.3928395373523307,-2.0299808838768727,-0.8836324587276779,-1.7397972498808638,-1.3226338733679945
122,122,7856.0,7918.0,7734.0,7795.0,345380,2009-05-20,184.0,61.0,3.0163934426229506,7795.0,7412.5,6664.0,5882.0,5.0,12.0,19.0,26.0,25322.904761928203,484907.2967032996,1073151.6619047783,1134849.5912698444,7712.285714285715,7180.714285714285,6584.809523809524,6278.035714285715,159.13172141948382,696.3528535902611,1035.9303364149437,1065.2931949796002,-1.3014594228244356,-0.9066840796144193,-0.09534559449960135,0.3089249238911441,0.348936710392978,-0.48096035118888597,-1.7606097686789373,-1.4947111622083842
123,123,7794.0,8164.0,7611.0,7795.0,395230,2009-05-21,553.0,-1.0,-553.0,7795.0,7489.0,6971.0,6022.0,4.5,11.5,18.5,25.5,25978.61904764251,344717.9560439592,1061622.0619047792,1113040.8928571462,7716.571428571428,7323.428571428572,6699.190476190476,6389.178571428572,161.1788418113324,587.1268653740511,1030.3504558667305,1055.0075321328973,-1.340832932723754,-1.1039451003676315,-0.29151036328148966,0.23279658097084724,0.36275438350583966,0.07253587443843937,-1.6566904312159925,-1.6618206559246653
124,124,7795.0,7857.0,7550.0,7795.0,272490,2009-05-22,307.0,0.0,inf,7795.0,7658.0,7277.0,6218.5,4.5,11.0,18.0,25.0,25978.61904764251,226100.4395604429,980444.1571428754,1094894.8148148183,7716.571428571428,7446.142857142857,6826.428571428572,6492.0,161.1788418113324,475.5001993274481,990.1738014827879,1046.3722161902133,-1.340832932723754,-1.2991186929648457,-0.45918479027655734,0.1281143298262944,0.36275438350583966,0.7816886612512398,-1.515421556645129,-1.7668551190064212
125,125,7917.0,8164.0,7857.0,8164.0,232530,2009-05-25,307.0,-247.0,-1.242914979757085,7795.0,7780.0,7398.0,6512.0,7.0,14.0,21.0,28.0,32436.142857166753,157112.30769231133,905191.147619067,1120786.4338624375,7821.857142857143,7575.0,6970.619047619048,6599.285714285715,180.10036884239508,396.37394931088915,951.4153391758339,1058.6720143001974,0.8048574773612016,-1.0441643995939978,-0.5606536092621333,0.031699421131912354,3.0672401312040023,0.9729919094070851,-1.350980502300735,-1.7599277684295604
126,126,8285.0,8532.0,8041.0,8532.0,271080,2009-05-26,491.0,-247.0,-1.9878542510121457,7795.0,7795.0,7427.0,6817.5,7.0,14.0,21.0,28.0,103433.8095238339,144549.4945054984,879182.290476211,1194528.7023809564,7927.142857142857,7708.428571428572,7120.0952380952385,6710.535714285715,321.61127082836185,380.19665241227256,937.6472100295564,1092.9449676817933,1.2212238768999233,0.2000458963620161,-0.6006064518020103,-0.030175686645734077,1.4897307661713826,1.1401287134419698,-0.9821741975961537,-1.6264038832348962
127,127,8899.0,8900.0,8655.0,8900.0,626430,2009-05-27,245.0,-1.0,-245.0,7858.0,7795.0,7551.0,7124.0,7.0,14.0,21.0,28.0,194266.47619050136,191492.02747253154,906480.9904762119,1319618.9523809566,8119.857142857143,7846.214285714285,7274.238095238095,6825.285714285715,440.75670861655794,437.5980204166051,952.0929526449672,1148.7466876474364,1.1557142469075135,1.2313272479046944,-0.5562718532272951,-0.045453761800002414,0.008556248993053118,1.6603977260240523,-0.4507154574814729,-1.4127705166570328
128,128,9208.0,9331.0,9086.0,9331.0,517690,2009-05-28,245.0,-123.0,-1.991869918699187,8164.0,7795.0,7765.0,7337.5,7.0,14.0,21.0,28.0,375655.90476193087,312971.4560439601,928771.490476213,1509907.4391534436,8330.285714285714,7992.928571428572,7455.9047619047615,6945.428571428572,612.9077457186611,559.4385185558464,963.7279130938426,1228.7829096929381,0.7403482875459371,1.421083086447253,-0.29640721659447533,-0.0022614866724873597,-0.9127184050583026,1.4622129336781424,0.04052705510444701,-1.155471278188397
